6.504200000e+03,-4.941088160e+00,2.457126105e+00,-4.386425781e-02,3.579654948e-02
6.504400000e+03,-4.777035879e+00,2.393632475e+00,-4.229589844e-02,3.924186198e-02
6.504600000e+03,-4.524035686e+00,5.954591970e-01,4.917805990e-02,3.331770833e-02
6.504800000e+03,-4.679100481e+00,1.858091642e+00,-1.653417969e-02,5.595898437e-02
6.505000000e+03,-4.864714669e+00,-1.850148914e+00,-1.574902344e-02,-5.490266927e-02
6.505200000e+03,-6.159104353e+00,1.486393784e+00,4.148437500e-03,4.903385417e-02
6.505400000e+03,-5.773320965e+00,2.818149261e+00,-4.877636719e-02,1.635058594e-02
6.505600000e+03,-5.465679624e+00,1.974255023e+00,-2.092513021e-02,4.901920573e-02
6.505800000e+03,-4.201058035e+00,9.320186993e-01,3.675781250e-02,4.949576823e-02
6.506000000e+03,-4.648779627e+00,-2.744267787e+00,-5.399316406e-02,-2.265787760e-02
6.506200000e+03,-5.189261642e+00,1.088089873e+00,2.554003906e-02,4.873535156e-02
6.506400000e+03,-4.888803934e+00,-5.389029674e-02,5.687597656e-02,-3.068033854e-03
6.506600000e+03,-5.386393292e+00,-8.257596368e-01,3.646777344e-02,-3.953710937e-02
6.506800000e+03,-5.262548763e+00,-2.441848464e+00,-4.173860677e-02,-3.513769531e-02
6.507000000e+03,-4.341448610e+00,3.139746746e+00,-6.066341146e-02,1.119791667e-04
6.507200000e+03,-4.957351742e+00,2.031671836e-01,5.534863281e-02,1.140234375e-02
6.507400000e+03,-5.313463009e+00,-6.180344532e-01,4.420735677e-02,-3.142903646e-02
6.507600000e+03,-5.048158912e+00,4.215263544e-01,5.102799479e-02,2.288118490e-02
6.507800000e+03,-5.169548991e+00,-1.880749560e+00,-1.682063802e-02,-5.251920573e-02
6.508000000e+03,-5.125599875e+00,-3.424040918e-01,5.220930990e-02,-1.860970052e-02
6.508200000e+03,-5.194725792e+00,-5.963303533e-01,4.549674479e-02,-3.088151042e-02
6.508400000e+03,-5.817538034e+00,-7.493634214e-01,3.747200521e-02,-3.486425781e-02
6.508600000e+03,-4.605817080e+00,6.785569229e-01,4.580957031e-02,3.693522135e-02
6.508800000e+03,-4.763483179e+00,-3.651350598e-01,5.397688802e-02,-2.063411458e-02
6.509000000e+03,-4.275184853e+00,-1.980488389e+00,-2.434895833e-02,-5.606933594e-02
6.509200000e+03,-3.974906945e+00,-2.737715433e+00,-5.818717448e-02,-2.486751302e-02
6.509400000e+03,-4.353189668e+00,2.042924215e+00,-2.755143229e-02,5.395410156e-02
6.509600000e+03,-5.779333731e+00,9.359563270e-01,3.048763021e-02,4.139225260e-02
6.509800000e+03,-4.788666212e+00,2.259669665e+00,-3.662662760e-02,4.447981771e-02
6.510000000e+03,-4.552591786e+00,-1.081835117e+00,2.780989583e-02,-5.226888021e-02
6.510200000e+03,-4.862677989e+00,1.580989996e+00,-5.823567708e-04,5.712727865e-02
6.510400000e+03,-4.823506354e+00,1.004898907e+00,3.077018229e-02,4.844205729e-02
