6.584500000e+03,1.699275632e-02,-1.190594096e+00,6.306152344e-03,-1.577929687e-02
6.584600000e+03,1.674060822e-02,-4.897257022e-01,1.477294922e-02,-7.874511719e-03
6.584700000e+03,2.012158663e-02,2.951238974e+00,-1.975813802e-02,3.807128906e-03
6.584800000e+03,1.399534044e-02,1.843880286e+00,-3.774576823e-03,1.347672526e-02
6.584900000e+03,1.872102301e-02,6.105692717e-01,1.533854167e-02,1.073339844e-02
6.585000000e+03,2.641359009e-02,2.191573739e+00,-1.536393229e-02,2.148551432e-02
6.585100000e+03,2.068332798e-02,3.444225327e-02,2.067106120e-02,7.122395833e-04
6.585200000e+03,2.837443835e-02,1.089108618e+00,1.314518229e-02,2.514583333e-02
6.585300000e+03,2.730312503e-02,-2.037944331e+00,-1.229573568e-02,-2.437776693e-02
6.585400000e+03,2.499253087e-02,1.185576021e+00,9.391276042e-03,2.316097005e-02
6.585500000e+03,2.940267630e-02,2.590348550e+00,-2.504736328e-02,1.539957682e-02
6.585600000e+03,3.022187762e-02,-1.219812165e+00,1.039095052e-02,-2.837939453e-02
6.585700000e+03,3.224999237e-02,2.199276478e+00,-1.896028646e-02,2.608772786e-02
6.585800000e+03,3.090712143e-02,-1.122410213e+00,1.339860026e-02,-2.785188802e-02
6.585900000e+03,2.776522039e-02,2.226697109e+00,-1.693326823e-02,2.200390625e-02
6.586000000e+03,3.327001966e-02,2.498003487e+00,-2.661425781e-02,1.996435547e-02
6.586100000e+03,3.312743119e-02,2.854699710e+00,-3.177343750e-02,9.374186198e-03
6.586200000e+03,3.166424173e-02,1.117222079e+00,1.387467448e-02,2.846256510e-02
6.586300000e+03,3.400524219e-02,7.927768431e-02,3.389843750e-02,2.693033854e-03
6.586400000e+03,3.740157220e-02,2.915113782e+00,-3.644645182e-02,8.398437500e-03
6.586500000e+03,3.738242008e-02,7.944003833e-01,2.619433594e-02,2.667024740e-02
6.586600000e+03,3.713694765e-02,-2.592431605e+00,-3.167643229e-02,-1.938444010e-02
6.586700000e+03,3.897738066e-02,1.683303166e+00,-4.375976562e-03,3.873095703e-02
6.586800000e+03,3.831786110e-02,4.158125964e-01,3.505273437e-02,1.547786458e-02
6.586900000e+03,4.037443319e-02,8.622287849e-02,4.022444661e-02,3.476888021e-03
6.587000000e+03,4.112200690e-02,-5.045989133e-01,3.599690755e-02,-1.988069661e-02
6.587100000e+03,4.256532934e-02,-1.834952998e+00,-1.111360677e-02,-4.108886719e-02
6.587200000e+03,4.384714833e-02,-3.078684814e+00,-4.376041667e-02,-2.756510417e-03
6.587300000e+03,4.574722008e-02,-9.499177730e-01,2.661344401e-02,-3.720930990e-02
6.587400000e+03,4.329291272e-02,-3.018988656e+00,-4.296793620e-02,-5.294596354e-03
6.587500000e+03,4.708750086e-02,3.044320576e+00,-4.686490885e-02,4.573079427e-03
6.587600000e+03,4.794983355e-02,2.773482513e+00,-4.473763021e-02,1.725488281e-02
6.587700000e+03,4.845907535e-02,-1.209502292e+00,1.712955729e-02,-4.533056641e-02
6.587800000e+03,5.210229733e-02,1.205529998e+00,1.861083984e-02,4.866503906e-02
6.587900000e+03,5.451579443e-02,1.133135678e+00,2.310498047e-02,4.937744141e-02
6.588000000e+03,5.928399781e-02,3.430313275e-01,5.583007812e-02,1.993977865e-02
6.588100000e+03,5.367129951e-02,3.113407072e-01,5.109098307e-02,1.644140625e-02
6.588200000e+03,5.047534011e-02,3.053869076e+00,-5.028125000e-02,4.422200521e-03
6.588300000e+03,5.485373765e-02,3.036215698e-01,5.234472656e-02,1.640006510e-02
6.588400000e+03,5.506257886e-02,5.399982368e-01,4.722770182e-02,2.830957031e-02
6.588500000e+03,5.781452644e-02,-4.399408771e-01,5.230924479e-02,-2.462239583e-02
6.588600000e+03,5.884890553e-02,-6.854496813e-01,4.555696615e-02,-3.725260417e-02
6.588700000e+03,5.820906312e-02,1.865135417e+00,-1.688688151e-02,5.570572917e-02
6.588800000e+03,6.205530508e-02,1.532414924e+00,2.381184896e-03,6.200960286e-02
6.588900000e+03,5.904738351e-02,2.593111915e-01,5.707324219e-02,1.514062500e-02
6.589000000e+03,6.575200125e-02,1.783148971e+00,-1.385791016e-02,6.427506510e-02
6.589100000e+03,6.165524789e-02,-8.425937444e-01,4.103336589e-02,-4.601774089e-02
6.589200000e+03,6.542939259e-02,-2.079028970e+00,-3.184016927e-02,-5.715950521e-02
6.589300000e+03,6.628301327e-02,-7.537535293e-01,4.832861328e-02,-4.536279297e-02
6.589400000e+03,6.272781155e-02,8.262128139e-02,6.251383464e-02,5.176757813e-03
6.589500000e+03,6.323909822e-02,1.811959115e+00,-1.510351563e-02,6.140901693e-02
6.589600000e+03,7.005335519e-02,-1.121788362e+00,3.040820313e-02,-6.310953776e-02
6.589700000e+03,6.655060937e-02,-9.469708746e-01,3.887516276e-02,-5.401578776e-02
