6.676500000e+03,-3.765626628e+01,-1.612545862e-01,1.292753003e-03,-2.102882294e-04
6.676600000e+03,-2.645763956e+01,-2.491200156e+00,-3.783965523e-03,-2.878931442e-03
6.676700000e+03,-2.589222100e+01,-2.541828933e+00,-4.188800929e-03,-2.864260171e-03
6.676800000e+03,-2.373385687e+01,-2.357323983e+00,-4.605556744e-03,-4.595164593e-03
6.676900000e+03,-2.864506247e+01,-2.250716127e+00,-2.323868325e-03,-2.874193844e-03
6.677000000e+03,-3.806375194e+01,2.180710814e+00,-7.158358040e-04,1.024390989e-03
6.677100000e+03,-2.747114435e+01,-2.280315862e+00,-2.756365192e-03,-3.209952013e-03
6.677200000e+03,-2.658991126e+01,-9.744095671e-02,4.660574014e-03,-4.555735550e-04
6.677300000e+03,-3.450335671e+01,2.013680147e+00,-8.069199499e-04,1.701256228e-03
6.677400000e+03,-2.431025322e+01,-2.203679112e-01,5.940948131e-03,-1.330806614e-03
6.677500000e+03,-3.525531082e+01,9.955416851e-02,1.718219886e-03,1.716233151e-04
6.677600000e+03,-2.556074401e+01,5.698952837e-01,4.438671027e-03,2.844392823e-03
6.677700000e+03,-2.683630564e+01,2.188704025e+00,-2.637008283e-03,3.710150686e-03
6.677800000e+03,-3.729541200e+01,-6.325983930e-01,1.101109515e-03,-8.072256014e-04
6.677900000e+03,-2.926728173e+01,-2.694969664e+00,-3.103126815e-03,-1.486077574e-03
