4.533500000e+03,8.613261127e-03,-1.861927117e+00,-2.472312704e-03,-8.250814332e-03
4.534000000e+03,2.001215161e-02,2.300344850e+00,-1.333876221e-02,1.491856678e-02
4.534500000e+03,1.324854049e-02,2.288863074e+00,-8.716612378e-03,9.977198697e-03
4.535000000e+03,5.785240040e-03,-2.475117439e+00,-4.547231270e-03,-3.576547231e-03
4.535500000e+03,3.963435946e-03,2.473269285e+00,-3.110749186e-03,2.456026059e-03
4.536000000e+03,1.390135892e-02,-2.990350696e+00,-1.374267101e-02,-2.094462541e-03
4.536500000e+03,2.115619607e-02,-1.258101908e+00,6.508143322e-03,-2.013029316e-02
4.537000000e+03,1.171786562e-02,-2.784936764e+00,-1.098045603e-02,-4.091205212e-03
4.537500000e+03,6.782720287e-03,2.089882875e+00,-3.364820847e-03,5.889250814e-03
4.538000000e+03,1.150701155e-02,-8.250408452e-01,7.807817590e-03,-8.452768730e-03
4.538500000e+03,1.263705036e-02,1.371783136e+00,2.498371336e-03,1.238762215e-02
4.539000000e+03,1.808557673e-02,3.037121085e+00,-1.798697068e-02,1.885993485e-03
4.539500000e+03,1.366143078e-02,1.143517651e+00,5.661237785e-03,1.243322476e-02
4.540000000e+03,4.800054200e-03,-3.934861144e-01,4.433224756e-03,-1.840390879e-03
4.540500000e+03,4.092959281e-03,-1.965342574e+00,-1.573289902e-03,-3.778501629e-03
4.541000000e+03,1.452465934e-02,-2.387439277e+00,-1.058631922e-02,-9.944625407e-03
4.541500000e+03,1.302787696e-02,2.459627814e+00,-1.011400651e-02,8.211726384e-03
4.542000000e+03,1.234857029e-02,3.028983732e+00,-1.227035831e-02,1.387622150e-03
4.542500000e+03,1.217317841e-02,3.040273222e+00,-1.211074919e-02,1.231270358e-03
4.543000000e+03,9.216605327e-03,-2.303690237e+00,-6.166123779e-03,-6.850162866e-03
4.543500000e+03,5.425643442e-03,-8.325370376e-01,3.651465798e-03,-4.013029316e-03
4.544000000e+03,3.396742921e-03,-2.214681018e+00,-2.039087948e-03,-2.716612378e-03
4.544500000e+03,5.923555539e-03,2.924891974e+00,-5.785016287e-03,1.273615635e-03
4.545000000e+03,6.898322240e-03,-2.750651720e+00,-6.377850163e-03,-2.628664495e-03
4.545500000e+03,1.458480504e-02,2.569262165e+00,-1.226058632e-02,7.899022801e-03
4.546000000e+03,1.316448615e-02,1.543575329e+00,3.583061889e-04,1.315960912e-02
